x1,x2,x3,x4,det,min_sv,cond,in_safe
-0.515248491430089,0.633083088932241,3.63295529450149,0.625040115011193,-0.625040115011193,0.625040115011193,1.59989731216226,0
-1.09258363021989,-0.79117650285974,2.37507577311204,0.603245096406561,-0.603245096406561,0.603245096406561,1.65770100073229,0
-0.21587616470459,-1.41200036744974,3.73796005633736,0.103361380127474,-0.103361380127474,0.103361380127474,9.67479341671629,0
-0.935114249731363,-1.06702035090889,3.11608017738598,-0.299122890072661,0.299122890072661,0.299122890072661,3.343107576144,0
-0.163614424130164,0.215787035645499,2.44776430817695,0.616663808380559,-0.616663808380559,0.616663808380559,1.62162913796763,0
-0.268378687524925,0.952087044769501,4.10204327308554,0.90443271806854,-0.90443271806854,0.90443271806854,1.10566544091367,0
-0.961506262835167,-1.31715146571341,3.28616657448286,-0.673492054671694,0.673492054671694,0.673492054671694,1.4847985110789,0
-1.46514196653533,-1.13069166099899,4.16796793902004,-0.8862888415505,0.886288841550499,0.8862888415505,1.12830033857875,1
-0.323086325636501,-0.231890427665345,2.21444515013228,0.164345084564086,-0.164345084564086,0.164345084564086,6.08475758585924,0
0.0274420449701647,0.512314323706888,3.82922792865379,-0.705200427510189,0.705200427510189,0.705200427510189,1.41803657653845,0
-0.702701779999601,-1.06503479303056,3.72686836881601,-0.620071082545082,0.620071082545082,0.620071082545082,1.61271832883337,0
0.738755201678805,-1.66217726159772,3.60984852390938,0.088552925263462,-0.088552925263462,0.088552925263462,11.2926817157627,1
-0.227625955893328,-0.588612631428061,2.87410622845734,0.0217629755644204,-0.0217629755644204,0.0217629755644204,45.9495989893435,0
-0.257347680649886,-1.4674213403342,3.63837493367931,-0.754393928877591,0.754393928877591,0.754393928877591,1.32556740148722,1
1.1720940622467,-0.144810341419333,2.27075278206041,0.942125142730878,-0.942125142730878,0.942125142730878,1.06143011649319,0
1.26222547873645,-1.62001058253169,3.43360241582036,-0.757080490930697,0.757080490930697,0.757080490930697,1.32086351712838,1
1.00845061483813,0.857057679288273,2.42468002343465,-0.820120306519052,0.820120306519052,0.820120306519052,1.21933330031107,0
1.15702376528512,-0.530260387689043,2.76803480567721,-0.210225625944906,0.210225625944906,0.210225625944906,4.7567940183566,0
0.00506981233776704,1.05218822335589,2.95857450153725,0.69619715227209,-0.69619715227209,0.69619715227209,1.43637473485266,0
0.220727690788492,-0.097935958882875,2.56188987674603,-0.40393063321806,0.40393063321806,0.40393063321806,2.47567259762682,0
0.522998953537786,0.270978797931508,2.17873533559112,0.0246309540780831,-0.0246309540780831,0.0246309540780831,40.5993205472219,0
-1.60804334061476,-0.877027470780649,4.03234991501676,-0.861728595098826,0.861728595098827,0.861728595098827,1.1604581833394,1
-1.01729527225244,-1.39765870221094,3.00971634913615,-0.56859334218581,0.56859334218581,0.56859334218581,1.75872618584621,1
0.462900569158476,-1.11638573507927,3.37600801481147,-0.440192769089917,0.440192769089917,0.440192769089917,2.2717320006584,0
-0.780160169571932,0.674218399058431,3.64615800825298,0.986026645795312,-0.986026645795312,0.986026645795312,1.01417137585914,0
1.06787041100511,-0.978313397590601,3.30963564573986,0.711474183617699,-0.711474183617699,0.711474183617699,1.40553237633333,0
-0.931083630531643,-1.59107098128581,3.16917830082364,-0.644942753083679,0.644942753083679,0.644942753083679,1.5505252136235,1
-1.84197478299348,0.685961747615267,3.30970815126017,0.0917658411931104,-0.0917658411931104,0.0917658411931104,10.8973010762863,1
-0.813752889868052,-1.24171120168245,3.22114261708567,0.843288173382919,-0.843288173382919,0.843288173382919,1.18583425163953,0
0.225459900374766,-0.541200959380893,2.45328562239038,-0.0603233623041062,0.0603233623041062,0.0603233623041062,16.5773252982606,0
1.87629788435223,0.174182852954132,3.97844940240376,0.0171023625633058,-0.0171023625633058,0.0171023625633058,58.4714536543369,1
0.756498844536718,-1.59933081776645,3.72012616592028,0.198804653147584,-0.198804653147584,0.198804653147584,5.03006335197619,1
0.871525593550371,0.179784937560278,3.66466452891371,-0.602305060874343,0.602305060874343,0.602305060874343,1.66028822429009,0
0.236116478279743,0.0593460688972147,3.52512343995941,-0.189990236508522,0.189990236508522,0.189990236508522,5.26342836546311,0
0.133416831214636,0.461202390909855,2.32065501853932,0.0298673924667734,-0.0298673924667734,0.0298673924667734,33.4813292158822,0
1.50289601025852,-1.36388148756253,3.80163108711914,-0.728043340141475,0.728043340141475,0.728043340141475,1.37354460217393,1
-0.427605629101988,-0.912305802571938,3.43459577490023,0.908485912588016,-0.908485912588016,0.908485912588016,1.10073253326657,0
-0.167732247996328,1.17564644273989,3.62809360856624,-0.937380531657132,0.937380531657132,0.937380531657132,1.06680261241629,0
-1.16701918010684,-0.255609888273518,2.16657714230077,0.918355442181414,-0.918355442181414,0.918355442181414,1.08890300429282,0
1.02909265193527,-1.46494288465867,2.20559452968276,0.791572232690201,-0.791572232690201,0.791572232690201,1.26330858853076,1
0.186768112714006,-0.908605549599918,3.99141283516553,0.850987014054867,-0.850987014054867,0.850987014054867,1.17510606329361,0
-0.570447228129024,0.62803486339984,3.05456521244074,0.837730409303798,-0.837730409303798,0.837730409303798,1.19370144487301,0
0.803991158780947,0.00948441279490631,2.82613603043552,0.990865381856422,-0.990865381856422,0.990865381856422,1.00921882862278,0
-1.56311001324538,-0.449677676171148,2.64378164043572,0.236599973949627,-0.236599973949627,0.236599973949627,4.22654315343629,1
-1.97355693614319,-0.510951215873467,2.38190026131935,0.277422897414525,-0.277422897414525,0.277422897414525,3.60460513288418,1
0.389208319205413,1.48064372452928,3.71637879799396,0.208676307474359,-0.208676307474359,0.208676307474359,4.7921108634859,1
0.636704266487478,0.57796869437553,3.79271540296417,-0.608290628782681,0.608290628782681,0.608290628782681,1.64395102058569,0
0.320025722207515,-0.182162399315297,2.52087231656518,0.684367749096537,-0.684367749096537,0.684367749096537,1.4612026959484,0
1.63980644049203,-1.9444759020743,3.95751331119556,-0.503746074993994,0.503746074993994,0.503746074993994,1.98512712979833,0
0.544024608447022,-1.00162943384921,2.82820164030009,-0.0653040250868904,0.0653040250868904,0.0653040250868904,15.3129917898544,0
0.102245004941547,0.620072800030159,2.2549626937508,0.375082424096217,-0.375082424096217,0.375082424096217,2.66608066856121,0
-0.961507679558004,0.0101906390249429,2.14634532551246,-0.733060550653531,0.733060550653531,0.733060550653531,1.36414379290836,0
-1.79531653057222,-0.345389785638822,2.12957868895211,-0.0562925505568403,0.0562925505568404,0.0562925505568403,17.7643398657211,1
0.927800516639918,1.05973526613507,2.21079392771912,-0.206840680854897,0.206840680854897,0.206840680854897,4.83463889147377,0
-1.34283443632617,-0.995660508262293,2.61598909960219,-0.428265620000802,0.428265620000802,0.428265620000802,2.33499947999124,1
-0.878411977241827,-0.995646105662212,3.18092844293142,-0.528701729735622,0.528701729735622,0.528701729735623,1.89142562574942,0
-0.962290208090161,-0.0211130174418481,3.87857961245496,0.716903558062267,-0.716903558062267,0.716903558062267,1.3948877624529,0
0.188383838706188,1.91783331923673,3.34679128328227,-0.860874014568815,0.860874014568814,0.860874014568815,1.16161015790547,1
0.165073869943876,0.913703318162611,3.09099384635126,-0.883996636656225,0.883996636656225,0.883996636656225,1.13122602341856,0
1.15245273619597,-1.44809137088869,3.31793277645362,-0.569779312162488,0.569779312162488,0.569779312162488,1.75506547649948,1
1.47842222126012,0.479709880519041,4.18090582046545,0.264840120369121,-0.264840120369121,0.264840120369121,3.7758629568898,1
1.15016212063685,0.964189428374896,2.30942127936003,-0.750182278642192,0.750182278642192,0.750182278642192,1.33300936115149,0
1.87771142358298,-0.617061682432578,2.60120538540118,-0.443452123629212,0.443452123629212,0.443452123629212,2.25503486558143,1
-1.27812756124579,-0.762992153729133,3.7978062531631,-0.061097223551722,0.061097223551722,0.061097223551722,16.367355861162,0
1.72239585127032,-1.10014526084109,3.61455158076731,0.498536535292875,-0.498536535292875,0.498536535292875,2.00587104295682,1
-1.81939249583806,-1.29735799493813,2.20931679071552,0.187909017239114,-0.187909017239114,0.187909017239114,5.32172438924259,1
-1.03741645884825,-1.86989516608053,3.69209551784827,-0.169374546527629,0.169374546527629,0.169374546527629,5.90407484773327,1
-1.9645798796056,-1.4866459307248,2.69401027461168,0.961833682225775,-0.961833682225775,0.961833682225775,1.03968078731232,0
0.686374137251493,1.22267103802593,3.14932032458867,-0.10603119385056,0.10603119385056,0.10603119385056,9.43118683931259,0
1.61925292006945,-1.41203826332514,2.51481876201903,0.692358448988591,-0.692358448988591,0.692358448988591,1.44433855246631,1
0.289665246446639,1.89728964801036,3.80956677738095,0.652610962961928,-0.652610962961928,0.652610962961928,1.53230646856041,1
-1.37815483868411,-1.23170582005609,4.17759757740257,-0.555707371392144,0.555707371392144,0.555707371392144,1.79950825106895,1
0.00946973490811231,0.0252133540019224,3.81554471446907,-0.573336147932684,0.573336147932684,0.573336147932684,1.74417748402183,0
0.270931513091897,-1.11422308563546,3.31570319296619,-0.791791791354854,0.791791791354854,0.791791791354854,1.26295828135434,0
-1.24691289704053,-0.0377350265152585,3.96991778803159,-0.389831489094216,0.389831489094216,0.389831489094216,2.56521093850968,0
-0.703214146131842,-0.283252013662223,3.60147555099883,-0.620479453857618,0.620479453857618,0.620479453857618,1.61165691109165,0
0.864149371355243,-1.97596701502433,3.48369518983593,0.695504496169106,-0.695504496169106,0.695504496169106,1.43780522700871,1
0.211714834284865,-1.21626856905124,2.44474919283062,-0.314483254069788,0.314483254069788,0.314483254069788,3.17981955178474,0
-1.43087304073097,1.03490009399989,2.91805927775211,0.915732908377689,-0.915732908377689,0.915732908377689,1.09202147356656,1
-0.478545762349331,-0.723157236904101,3.22562527735778,0.569847541595193,-0.569847541595193,0.569847541595193,1.75485533762358,0
-0.413723019155833,-0.590886800056611,3.50084398846042,0.0460862284412713,-0.0460862284412713,0.0460862284412713,21.6984559991565,0
0.306966782776421,0.688049860870262,3.7043214389961,0.594160401335232,-0.594160401335232,0.594160401335232,1.68304720030608,0
-1.92239398915552,0.401187415091178,2.68483990849157,0.0554759162358867,-0.0554759162358867,0.0554759162358867,18.0258401816735,1
0.310320245077778,-0.35039117303725,4.17402327256495,0.431915234501077,-0.431915234501077,0.431915234501077,2.31526910866004,0
1.7287843712342,1.19937337098747,4.14364657331364,0.71665842406593,-0.71665842406593,0.71665842406593,1.39536488572414,1
-1.57250887904446,0.757367406898297,3.9454028863297,-0.757170603329506,0.757170603329506,0.757170603329506,1.32070631850035,1
0.928599034937409,1.86435258844867,3.93754762781182,-0.969880742887424,0.969880742887425,0.969880742887424,1.03105459855086,1
1.88209114782442,1.55518729022789,3.49611603229321,0.962076278605364,-0.962076278605364,0.962076278605364,1.03941862224231,0
0.435542154788704,0.447470692298185,3.51923995936892,0.0756184974286482,-0.0756184974286482,0.0756184974286482,13.2242775776334,0
0.878662448715676,1.8596564713453,2.26760906971223,-0.406237998374169,0.406237998374169,0.406237998374169,2.46161118359721,1
-0.788990697080873,-0.126109523710925,3.38996586861389,-0.105799228248905,0.105799228248905,0.105799228248905,9.45186478721171,0
-0.163910423685924,0.369239997122885,2.40371553685764,-0.181001886883774,0.181001886883774,0.181001886883774,5.52480428362676,0
-1.80788554727054,-0.471498472133537,4.01266940300135,0.271872711228391,-0.271872711228391,0.271872711228391,3.67819188428931,1
-0.458591579299181,1.20901531081707,3.77881837449609,0.465870947320301,-0.465870947320301,0.465870947320301,2.14651719698775,0
-0.553134479007444,-0.346960918183541,2.10469614583797,0.216106596311055,-0.216106596311055,0.216106596311055,4.62734602770125,0
-0.849663779002745,-0.926600908629887,3.65163304301585,-0.0664415065888322,0.0664415065888322,0.0664415065888322,15.0508326999329,0
1.26685094356382,-0.966850609161567,2.10281106007079,0.51083339028685,-0.51083339028685,0.51083339028685,1.95758542611803,0
-0.197887620525867,1.09933132517064,3.89467891762423,0.747116185569957,-0.747116185569957,0.747116185569957,1.33847990354689,0
1.22653008145297,0.828461919977721,2.91887522117809,0.0121033160539465,-0.0121033160539465,0.0121033160539465,82.6219852099069,0
1.16069174009734,-0.270033012178798,2.13953546110424,-0.728665076281404,0.728665076281404,0.728665076281404,1.37237262022121,0
-0.868168507253689,-0.539230666266621,2.61833431544039,0.0438241539468855,-0.0438241539468856,0.0438241539468855,22.8184667572132,0
-1.72676304549983,1.48362960170126,3.38032660411455,0.777338539173274,-0.777338539173274,0.777338539173274,1.28644078429912,1
-1.78027708711042,0.987595172348711,2.38297185198051,-0.601799865307539,0.601799865307539,0.601799865307539,1.66168199371226,1
0.55009055735999,-0.825738894775444,3.02668364116892,0.200591940890348,-0.200591940890348,0.200591940890348,4.98524514774321,0
-0.3028576751316,-0.930276183871928,3.74725626887306,-0.542009675611268,0.542009675611268,0.542009675611268,1.84498551409109,0
1.62212539227441,-0.101348120026477,3.82040480971588,0.114695740881091,-0.114695740881091,0.114695740881091,8.71871956463261,1
-0.330716465492616,-1.24966021117506,3.03097124741646,-0.89032939975238,0.89032939975238,0.89032939975238,1.12317980320331,0
-1.38376668993255,-0.142132142711487,3.91617394515182,0.0227123041398205,-0.0227123041398205,0.0227123041398205,44.028998284095,0
0.159997055081444,1.72835814514568,2.52617366837865,-0.840540726226125,0.840540726226125,0.840540726226125,1.18971034811105,1
1.74836547184123,0.0911860248821927,2.38972101538973,-0.184199578202771,0.184199578202771,0.184199578202771,5.42889408193528,1
0.64382025966058,0.358223210060229,2.32936028880706,0.147748491848464,-0.147748491848464,0.147748491848464,6.76825859600404,0
-0.42137023374474,1.47792424622118,3.3752121937208,0.928805237657698,-0.928805237657698,0.928805237657698,1.07665198198262,1
-0.964037831364132,-0.247389543570914,2.85162253897693,-0.535911488726236,0.535911488726236,0.535911488726236,1.86597977657993,0
1.39164863988218,-0.708123668241841,3.44103390769207,-0.912376365427922,0.912376365427922,0.912376365427922,1.09603891320769,1
1.78022429975962,1.02072298562895,2.16239133029771,-0.614475535633464,0.614475535633464,0.614475535633464,1.62740409017114,1
-0.492000650867539,1.35879681229619,3.29132246016826,0.823598985889894,-0.823598985889894,0.823598985889894,1.21418313661412,0
-1.73087926182658,0.312398104316164,3.77708502192389,0.580490175901816,-0.580490175901817,0.580490175901816,1.72268203927217,1
-1.27367292529641,0.666229804110212,2.98544515662109,0.226105513558478,-0.226105513558478,0.226105513558478,4.42271391025309,0
0.302990460862278,-0.178127690232897,3.82545493175045,0.312501299684218,-0.312501299684218,0.312501299684218,3.19998669128895,0
-1.25645987360606,-1.51510212903234,2.81664185602488,-0.610602952261606,0.610602952261606,0.610602952261606,1.63772545857518,1
-0.834206576194934,-0.0800728268913575,2.25332904989209,-0.874485040873611,0.874485040873611,0.874485040873611,1.14353013860706,0
-0.153343572261335,0.204191524392569,3.04807671938246,0.232482183742588,-0.232482183742588,0.232482183742588,4.30140488144775,0
-0.612090235954191,0.0790805210089385,2.23826784478363,-0.406158827326301,0.406158827326301,0.406158827326301,2.46209101642057,0
-0.727337133840866,0.211521971091722,2.94765464079467,-0.603170614057095,0.603170614057095,0.603170614057095,1.65790570146267,0
